Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0331,0.0046,0.8000
0.0530,0.0046,0.7500
0.0662,0.0046,0.7000
0.1192,0.0138,0.6500
0.1921,0.0138,0.6000
0.2517,0.0230,0.5500
0.9470,0.6866,0.5000
0.9669,0.7189,0.4500
0.9868,0.7512,0.4000
0.9934,0.7742,0.3500
0.9934,0.7880,0.3000
0.9934,0.8065,0.2500
0.9934,0.8433,0.2000
0.9934,0.8802,0.1500
0.9934,0.9171,0.1000
1.0000,0.9493,0.0500
Best %,Threshold
67.9348,0.5500
TP,FP,FN,TN
38,5,113,212
