Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0548,0.0000,0.9000
0.0753,0.0000,0.8500
0.0959,0.0000,0.8000
0.1438,0.0000,0.7500
0.2329,0.0045,0.7000
0.3014,0.0180,0.6500
0.3836,0.0315,0.6000
0.4384,0.0405,0.5500
0.8904,0.4189,0.5000
0.9384,0.4730,0.4500
0.9521,0.5360,0.4000
0.9658,0.6081,0.3500
0.9726,0.6937,0.3000
0.9795,0.7703,0.2500
0.9932,0.8468,0.2000
1.0000,0.9324,0.1500
1.0000,0.9685,0.1000
1.0000,0.9865,0.0500
Best %,Threshold
75.2717,0.5500
TP,FP,FN,TN
64,9,82,213
