Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0078,0.0000,0.7000
0.0469,0.0000,0.6500
0.1250,0.0042,0.6000
0.1875,0.0083,0.5500
0.7578,0.0833,0.5000
0.8438,0.1875,0.4500
0.9531,0.3125,0.4000
0.9844,0.6000,0.3500
0.9922,0.8417,0.3000
1.0000,0.9375,0.2500
1.0000,0.9625,0.2000
1.0000,0.9792,0.1500
1.0000,0.9875,0.1000
1.0000,0.9917,0.0500
Best %,Threshold
86.1413,0.5000
TP,FP,FN,TN
97,20,31,220
