Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0134,0.0000,0.7000
0.0403,0.0000,0.6500
0.0537,0.0046,0.6000
0.0872,0.0091,0.5500
0.5101,0.0411,0.5000
0.6242,0.0776,0.4500
0.7181,0.1233,0.4000
0.7919,0.2192,0.3500
0.8993,0.4292,0.3000
0.9597,0.5662,0.2500
1.0000,0.8676,0.2000
1.0000,0.9863,0.1500
1.0000,0.9909,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
107,27,42,192
