Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,3750,0,0000,0,8500
0,6250,0,0323,0,8000
0,7500,0,0323,0,7500
0,8333,0,0323,0,7000
0,8750,0,0323,0,6500
0,9167,0,0968,0,6000
0,9583,0,0968,0,5500
1,0000,0,3548,0,5000
1,0000,0,3548,0,4500
1,0000,0,4194,0,4000
1,0000,0,4516,0,3500
1,0000,0,5161,0,3000
1,0000,0,6452,0,2500
1,0000,0,8710,0,2000
1,0000,0,9355,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
92,7273,0,6500
TP,FP,FN,TN
21,1,3,30
