Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1250,0,0000,0,9000
0,2917,0,0000,0,8500
0,5000,0,0645,0,8000
0,6250,0,0645,0,7500
0,7500,0,0968,0,7000
0,8750,0,1290,0,6500
0,9583,0,1290,0,6000
0,9583,0,1290,0,5500
0,9583,0,6452,0,5000
0,9583,0,7419,0,4500
0,9583,0,7742,0,4000
0,9583,0,8387,0,3500
0,9583,0,9032,0,3000
1,0000,0,9032,0,2500
1,0000,0,9677,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
90,9091,0,6000
TP,FP,FN,TN
23,4,1,27
