Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0072,0.0000,0.8500
0.0072,0.0000,0.8000
0.0216,0.0000,0.7500
0.0935,0.0044,0.7000
0.1583,0.0044,0.6500
0.2806,0.0131,0.6000
0.4748,0.0480,0.5500
1.0000,0.9563,0.5000
1.0000,0.9738,0.4500
1.0000,0.9782,0.4000
1.0000,0.9825,0.3500
1.0000,0.9956,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.1739,0.5500
TP,FP,FN,TN
66,11,73,218
