Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1250,0.0000,0.9500
0.2739,0.0267,0.9000
0.4176,0.0680,0.8500
0.5346,0.1311,0.8000
0.6383,0.2184,0.7500
0.7553,0.3422,0.7000
0.8617,0.4757,0.6500
0.9122,0.6165,0.6000
0.9521,0.7597,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.3198,0.7500
TP,FP,FN,TN
240,90,136,322
