Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4057,0.0050,0.9500
0.4590,0.0100,0.9000
0.5041,0.0125,0.8500
0.5697,0.0125,0.8000
0.7049,0.0375,0.7500
0.7377,0.0400,0.7000
0.7582,0.0450,0.6500
0.7787,0.0500,0.6000
0.8156,0.0525,0.5500
0.8689,0.1025,0.5000
0.8811,0.1125,0.4500
0.8852,0.1200,0.4000
0.8975,0.1325,0.3500
0.9016,0.1500,0.3000
0.9467,0.2775,0.2500
0.9590,0.3025,0.2000
0.9590,0.3425,0.1500
0.9631,0.4300,0.1000
0.9754,0.5425,0.0500
Best %,Threshold
89.7516,0.5500
TP,FP,FN,TN
199,21,45,379
