Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3902,0.0105,0.9500
0.4735,0.0158,0.9000
0.5265,0.0184,0.8500
0.7992,0.0368,0.8000
0.8106,0.0447,0.7500
0.8258,0.0474,0.7000
0.8409,0.0526,0.6500
0.8864,0.0789,0.6000
0.8864,0.0868,0.5500
0.8902,0.1000,0.5000
0.8939,0.1079,0.4500
0.9394,0.1711,0.4000
0.9394,0.1816,0.3500
0.9432,0.2053,0.3000
0.9470,0.2368,0.2500
0.9697,0.4132,0.2000
0.9773,0.4711,0.1500
0.9886,0.5868,0.1000
0.9962,0.6947,0.0500
Best %,Threshold
90.6832,0.6000
TP,FP,FN,TN
234,30,30,350
