Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0530,0.0008,0.9000
0.0956,0.0016,0.8500
0.1447,0.0044,0.8000
0.2196,0.0097,0.7500
0.3062,0.0177,0.7000
0.3811,0.0302,0.6500
0.4341,0.0403,0.6000
0.4897,0.0548,0.5500
0.5362,0.0673,0.5000
0.5891,0.0854,0.4500
0.6370,0.1068,0.4000
0.6886,0.1350,0.3500
0.7519,0.1765,0.3000
0.8450,0.2297,0.2500
0.9057,0.2969,0.2000
0.9432,0.3707,0.1500
0.9677,0.4388,0.1000
0.9922,0.5782,0.0500
Best %,Threshold
83.8452,0.5000
TP,FP,FN,TN
415,167,359,2315
