Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0013,0.0000,0.9500
0.0311,0.0000,0.9000
0.0778,0.0008,0.8500
0.1154,0.0024,0.8000
0.1699,0.0068,0.7500
0.2348,0.0141,0.7000
0.3087,0.0249,0.6500
0.3839,0.0334,0.6000
0.4358,0.0435,0.5500
0.5032,0.0604,0.5000
0.5694,0.0769,0.4500
0.6368,0.0909,0.4000
0.7030,0.1139,0.3500
0.7821,0.1513,0.3000
0.8599,0.2008,0.2500
0.9157,0.2620,0.2000
0.9533,0.3392,0.1500
0.9702,0.4237,0.1000
0.9922,0.5730,0.0500
Best %,Threshold
84.4595,0.4000
TP,FP,FN,TN
491,226,280,2259
