Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0153,0.0000,0.9000
0.0229,0.0000,0.8500
0.0458,0.0000,0.8000
0.0687,0.0000,0.7500
0.1832,0.0084,0.7000
0.3053,0.0084,0.6500
0.4046,0.0253,0.6000
0.4885,0.0295,0.5500
0.8397,0.1519,0.5000
0.8779,0.2869,0.4500
0.9466,0.4262,0.4000
0.9695,0.6034,0.3500
0.9847,0.7257,0.3000
1.0000,0.8397,0.2500
1.0000,0.8903,0.2000
1.0000,0.9241,0.1500
1.0000,0.9831,0.1000
1.0000,0.9916,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
110,36,21,201
