Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0936,0.7215,0.9500
0.0936,0.7215,0.9000
0.0936,0.7215,0.8500
0.0936,0.7215,0.8000
0.1536,0.8568,0.7500
0.1536,0.8568,0.7000
0.1536,0.8568,0.6500
0.1536,0.8568,0.6000
0.1536,0.8568,0.5500
0.2285,0.9363,0.5000
0.2285,0.9363,0.4500
0.2285,0.9363,0.4000
0.2285,0.9363,0.3500
0.2285,0.9363,0.3000
0.3034,0.9496,0.2500
0.3034,0.9496,0.2000
0.3034,0.9496,0.1500
0.3034,0.9496,0.1000
0.3034,0.9496,0.0500
Best %,Threshold
58.5404,1.0000
TP,FP,FN,TN
0,0,267,377
