Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0065,0.0047,0.7500
0.0260,0.0047,0.7000
0.0779,0.0047,0.6500
0.2078,0.0140,0.6000
0.2922,0.0140,0.5500
0.4545,0.0280,0.5000
0.6558,0.0654,0.4500
0.8182,0.1215,0.4000
0.9481,0.3131,0.3500
0.9870,0.6308,0.3000
0.9935,0.8318,0.2500
1.0000,0.9393,0.2000
1.0000,0.9766,0.1500
1.0000,0.9813,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
126,26,28,188
