Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0013,0.0000,0.6500
0.0066,0.0000,0.6000
0.0408,0.0012,0.5500
0.3289,0.0300,0.5000
0.4618,0.0653,0.4500
0.5882,0.1050,0.4000
0.6632,0.1635,0.3500
0.7671,0.2456,0.3000
0.8579,0.3297,0.2500
0.9237,0.4315,0.2000
0.9632,0.5641,0.1500
0.9934,0.7712,0.1000
1.0000,0.9728,0.0500
Best %,Threshold
82.4324,0.4500
TP,FP,FN,TN
351,163,409,2333
