Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0013,0.0000,0.7500
0.0051,0.0000,0.7000
0.0127,0.0004,0.6500
0.0293,0.0028,0.6000
0.0561,0.0057,0.5500
0.4229,0.0587,0.5000
0.5197,0.0911,0.4500
0.6344,0.1412,0.4000
0.7210,0.2197,0.3500
0.8318,0.2975,0.3000
0.9197,0.3913,0.2500
0.9503,0.4751,0.2000
0.9873,0.6151,0.1500
0.9975,0.8790,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.6339,0.5000
TP,FP,FN,TN
332,145,453,2326
