Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0013,0.0000,0.6500
0.0183,0.0000,0.6000
0.0471,0.0004,0.5500
0.2238,0.0229,0.5000
0.3455,0.0417,0.4500
0.4686,0.0803,0.4000
0.6034,0.1284,0.3500
0.7369,0.1898,0.3000
0.8154,0.2705,0.2500
0.8901,0.3551,0.2000
0.9476,0.4591,0.1500
0.9895,0.6565,0.1000
1.0000,0.9478,0.0500
Best %,Threshold
81.4496,0.4500
TP,FP,FN,TN
264,104,500,2388
