Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4792,0.0402,0.9500
0.6042,0.0580,0.9000
0.6667,0.0804,0.8500
0.7500,0.0804,0.8000
0.7778,0.0848,0.7500
0.7778,0.0982,0.7000
0.7986,0.1116,0.6500
0.7986,0.1161,0.6000
0.8403,0.1429,0.5500
0.9306,0.3080,0.5000
0.9375,0.4063,0.4500
0.9514,0.4375,0.4000
0.9653,0.4777,0.3500
0.9653,0.5179,0.3000
0.9722,0.5804,0.2500
0.9792,0.6250,0.2000
0.9931,0.6607,0.1500
1.0000,0.7232,0.1000
1.0000,0.7679,0.0500
Best %,Threshold
86.1413,0.7500
TP,FP,FN,TN
112,19,32,205
