Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5938,0.0417,0.9500
0.7031,0.0542,0.9000
0.7734,0.0667,0.8500
0.8125,0.0792,0.8000
0.8672,0.0875,0.7500
0.8828,0.1042,0.7000
0.9219,0.1083,0.6500
0.9297,0.1458,0.6000
0.9297,0.1542,0.5500
0.9609,0.3500,0.5000
0.9688,0.4292,0.4500
0.9766,0.4917,0.4000
0.9844,0.5375,0.3500
0.9844,0.5917,0.3000
0.9922,0.6292,0.2500
0.9922,0.6750,0.2000
0.9922,0.7042,0.1500
1.0000,0.7583,0.1000
1.0000,0.8083,0.0500
Best %,Threshold
90.2174,0.6500
TP,FP,FN,TN
118,26,10,214
