Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4452,0.0188,0.9500
0.5742,0.0423,0.9000
0.6581,0.0563,0.8500
0.7419,0.0657,0.8000
0.7871,0.0657,0.7500
0.8323,0.0892,0.7000
0.8968,0.1127,0.6500
0.9290,0.1127,0.6000
0.9419,0.1362,0.5500
0.9484,0.2066,0.5000
0.9677,0.2394,0.4500
0.9871,0.2864,0.4000
0.9871,0.3850,0.3500
0.9935,0.4601,0.3000
0.9935,0.5023,0.2500
1.0000,0.5493,0.2000
1.0000,0.6103,0.1500
1.0000,0.6948,0.1000
1.0000,0.7700,0.0500
Best %,Threshold
90.4891,0.6000
TP,FP,FN,TN
144,24,11,189
