Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5000,0.0185,0.9500
0.6053,0.0278,0.9000
0.7105,0.0556,0.8500
0.7566,0.0741,0.8000
0.7829,0.0833,0.7500
0.8158,0.0972,0.7000
0.8355,0.1111,0.6500
0.8487,0.1204,0.6000
0.8553,0.1296,0.5500
0.9145,0.1713,0.5000
0.9342,0.2176,0.4500
0.9539,0.2546,0.4000
0.9605,0.3611,0.3500
0.9671,0.4120,0.3000
0.9868,0.4583,0.2500
0.9868,0.5278,0.2000
0.9934,0.5972,0.1500
0.9934,0.6667,0.1000
1.0000,0.7500,0.0500
Best %,Threshold
86.6848,0.7000
TP,FP,FN,TN
124,21,28,195
