Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5448,0.0224,0.9500
0.6552,0.0493,0.9000
0.7034,0.0673,0.8500
0.7379,0.0762,0.8000
0.7724,0.1121,0.7500
0.7793,0.1256,0.7000
0.8069,0.1345,0.6500
0.8138,0.1390,0.6000
0.8276,0.1704,0.5500
0.9379,0.3767,0.5000
0.9586,0.4215,0.4500
0.9724,0.4574,0.4000
0.9793,0.5067,0.3500
0.9793,0.5516,0.3000
0.9862,0.5919,0.2500
0.9862,0.6323,0.2000
0.9862,0.6906,0.1500
0.9862,0.7489,0.1000
1.0000,0.7937,0.0500
Best %,Threshold
85.0543,0.8000
TP,FP,FN,TN
107,17,38,206
