Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5612,0.0262,0.9500
0.6763,0.0480,0.9000
0.6978,0.0611,0.8500
0.7338,0.0699,0.8000
0.7986,0.0786,0.7500
0.8273,0.0873,0.7000
0.8489,0.1135,0.6500
0.8921,0.1354,0.6000
0.9137,0.1659,0.5500
0.9424,0.2795,0.5000
0.9496,0.3144,0.4500
0.9496,0.3450,0.4000
0.9496,0.3799,0.3500
0.9568,0.4148,0.3000
0.9640,0.4847,0.2500
0.9712,0.5328,0.2000
0.9856,0.6026,0.1500
0.9928,0.6769,0.1000
1.0000,0.7555,0.0500
Best %,Threshold
88.0435,0.7000
TP,FP,FN,TN
115,20,24,209
