Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0110,0.0000,0.9500
0.0356,0.0000,0.9000
0.0603,0.0000,0.8500
0.0959,0.0047,0.8000
0.1699,0.0047,0.7500
0.2521,0.0071,0.7000
0.3397,0.0166,0.6500
0.4301,0.0474,0.6000
0.5370,0.1209,0.5500
0.6329,0.1896,0.5000
0.7178,0.3104,0.4500
0.8274,0.4834,0.4000
0.9014,0.6754,0.3500
0.9781,0.8602,0.3000
0.9973,0.9810,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.8081,0.5000
TP,FP,FN,TN
231,80,134,342
