Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0833,0,0000,0,9500
0,5833,0,0000,0,9000
0,8750,0,0645,0,8500
0,9167,0,0968,0,8000
0,9583,0,1290,0,7500
0,9583,0,1290,0,7000
0,9583,0,1613,0,6500
0,9583,0,1935,0,6000
0,9583,0,2903,0,5500
0,9583,0,3226,0,5000
0,9583,0,5161,0,4500
0,9583,0,7419,0,4000
0,9583,0,7742,0,3500
0,9583,0,8387,0,3000
1,0000,0,9355,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
90,9091,0,8500
TP,FP,FN,TN
21,2,3,29
