Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0045,0.5500
0.2585,0.0136,0.5000
0.3946,0.0226,0.4500
0.5850,0.0498,0.4000
0.7279,0.0633,0.3500
0.8571,0.2308,0.3000
0.9388,0.5701,0.2500
1.0000,0.8869,0.2000
1.0000,0.9729,0.1500
1.0000,0.9819,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.3500
TP,FP,FN,TN
107,14,40,207
