Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0093,0.9000
0.0000,0.0093,0.8500
0.0000,0.0140,0.8000
0.0065,0.0140,0.7500
0.0131,0.0140,0.7000
0.0261,0.0140,0.6500
0.0261,0.0140,0.6000
0.1111,0.0140,0.5500
0.4641,0.1302,0.5000
0.5686,0.1674,0.4500
0.6471,0.1953,0.4000
0.7712,0.2698,0.3500
0.9020,0.3628,0.3000
0.9477,0.5860,0.2500
1.0000,0.9023,0.2000
1.0000,0.9721,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.7283,0.3500
TP,FP,FN,TN
118,58,35,157
