Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0062,0.0000,0.7000
0.0062,0.0000,0.6500
0.0123,0.0000,0.6000
0.0370,0.0000,0.5500
0.5370,0.0728,0.5000
0.6852,0.1117,0.4500
0.7901,0.1796,0.4000
0.8642,0.2961,0.3500
0.9630,0.4951,0.3000
1.0000,0.8155,0.2500
1.0000,0.9563,0.2000
1.0000,0.9757,0.1500
1.0000,0.9806,0.1000
1.0000,0.9854,0.0500
Best %,Threshold
80.7065,0.4000
TP,FP,FN,TN
128,37,34,169
