Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0205,0.0000,0.8000
0.0274,0.0000,0.7500
0.0274,0.0090,0.7000
0.0685,0.0090,0.6500
0.1027,0.0090,0.6000
0.1712,0.0135,0.5500
1.0000,0.9730,0.5000
1.0000,0.9730,0.4500
1.0000,0.9775,0.4000
1.0000,0.9775,0.3500
1.0000,0.9775,0.3000
1.0000,0.9775,0.2500
1.0000,0.9910,0.2000
1.0000,0.9910,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.3043,0.5500
TP,FP,FN,TN
25,3,121,219
