Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0042,0.7500
0.0000,0.0042,0.7000
0.0000,0.0042,0.6500
0.0000,0.0042,0.6000
0.0000,0.0042,0.5500
0.3462,0.0840,0.5000
0.4769,0.1008,0.4500
0.6385,0.1218,0.4000
0.7308,0.1513,0.3500
0.8692,0.2647,0.3000
0.9615,0.5546,0.2500
1.0000,0.9202,0.2000
1.0000,0.9622,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.7065,0.3500
TP,FP,FN,TN
95,36,35,202
