Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0089,0.9500
0.0000,0.0089,0.9000
0.0000,0.0089,0.8500
0.0000,0.0089,0.8000
0.0000,0.0089,0.7500
0.0000,0.0089,0.7000
0.0069,0.0089,0.6500
0.0139,0.0089,0.6000
0.0208,0.0089,0.5500
0.6319,0.0982,0.5000
0.6944,0.1295,0.4500
0.8264,0.2232,0.4000
0.8889,0.4152,0.3500
0.9653,0.5759,0.3000
1.0000,0.8929,0.2500
1.0000,0.9643,0.2000
1.0000,0.9821,0.1500
1.0000,0.9911,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.4500
TP,FP,FN,TN
100,29,44,195
