Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0076,0.0042,0.9000
0.0076,0.0042,0.8500
0.0076,0.0042,0.8000
0.0076,0.0042,0.7500
0.0076,0.0042,0.7000
0.0379,0.0042,0.6500
0.0833,0.0042,0.6000
0.1212,0.0042,0.5500
0.4394,0.0890,0.5000
0.5455,0.1186,0.4500
0.6591,0.1525,0.4000
0.7955,0.1992,0.3500
0.8788,0.3093,0.3000
0.9697,0.6102,0.2500
0.9924,0.9449,0.2000
1.0000,0.9788,0.1500
1.0000,0.9915,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.8913,0.3500
TP,FP,FN,TN
105,47,27,189
