Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4583,0.0158,0.9500
0.5492,0.0184,0.9000
0.5909,0.0237,0.8500
0.6553,0.0289,0.8000
0.6705,0.0289,0.7500
0.6742,0.0289,0.7000
0.6856,0.0342,0.6500
0.7083,0.0368,0.6000
0.7235,0.0395,0.5500
0.8485,0.1079,0.5000
0.8598,0.1211,0.4500
0.8712,0.1316,0.4000
0.8788,0.1474,0.3500
0.8902,0.1605,0.3000
0.9015,0.1684,0.2500
0.9167,0.1842,0.2000
0.9280,0.2368,0.1500
0.9356,0.2921,0.1000
0.9545,0.4184,0.0500
Best %,Threshold
87.4224,0.5000
TP,FP,FN,TN
224,41,40,339
