Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4516,0.0027,0.9500
0.5018,0.0082,0.9000
0.5376,0.0137,0.8500
0.5735,0.0164,0.8000
0.5950,0.0164,0.7500
0.6093,0.0164,0.7000
0.6416,0.0164,0.6500
0.6810,0.0164,0.6000
0.6989,0.0164,0.5500
0.9140,0.2603,0.5000
0.9211,0.2904,0.4500
0.9355,0.3068,0.4000
0.9391,0.3233,0.3500
0.9427,0.3479,0.3000
0.9498,0.3808,0.2500
0.9642,0.4274,0.2000
0.9642,0.4712,0.1500
0.9749,0.5260,0.1000
0.9928,0.6767,0.0500
Best %,Threshold
86.0248,0.5500
TP,FP,FN,TN
195,6,84,359
