Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7731,0.0651,0.9500
0.8077,0.0755,0.9000
0.8231,0.0833,0.8500
0.8308,0.0938,0.8000
0.8500,0.1016,0.7500
0.8577,0.1146,0.7000
0.8692,0.1224,0.6500
0.8808,0.1328,0.6000
0.8923,0.1380,0.5500
0.9038,0.1484,0.5000
0.9038,0.1536,0.4500
0.9077,0.1641,0.4000
0.9115,0.1745,0.3500
0.9115,0.1901,0.3000
0.9192,0.2109,0.2500
0.9346,0.2318,0.2000
0.9500,0.2526,0.1500
0.9500,0.3021,0.1000
0.9654,0.3854,0.0500
Best %,Threshold
87.8882,0.8500
TP,FP,FN,TN
214,32,46,352
