Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4262,0.0100,0.9500
0.4713,0.0200,0.9000
0.5287,0.0275,0.8500
0.5779,0.0325,0.8000
0.5943,0.0375,0.7500
0.6230,0.0425,0.7000
0.6352,0.0475,0.6500
0.6557,0.0475,0.6000
0.6762,0.0575,0.5500
0.8607,0.2050,0.5000
0.8689,0.2225,0.4500
0.8770,0.2375,0.4000
0.8811,0.2500,0.3500
0.8975,0.2650,0.3000
0.9139,0.2975,0.2500
0.9221,0.3225,0.2000
0.9303,0.3475,0.1500
0.9385,0.4025,0.1000
0.9754,0.5150,0.0500
Best %,Threshold
84.1615,0.5500
TP,FP,FN,TN
165,23,79,377
