Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4682,0.0133,0.9500
0.5356,0.0186,0.9000
0.5880,0.0186,0.8500
0.6255,0.0212,0.8000
0.6517,0.0239,0.7500
0.6592,0.0265,0.7000
0.6779,0.0265,0.6500
0.7041,0.0265,0.6000
0.7228,0.0318,0.5500
0.8202,0.1141,0.5000
0.8427,0.1300,0.4500
0.8539,0.1432,0.4000
0.8577,0.1592,0.3500
0.8764,0.1671,0.3000
0.8876,0.1751,0.2500
0.9064,0.2069,0.2000
0.9288,0.2281,0.1500
0.9476,0.2918,0.1000
0.9663,0.4191,0.0500
Best %,Threshold
86.6460,0.5500
TP,FP,FN,TN
193,12,74,365
