Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4962,0.0263,0.9500
0.5492,0.0263,0.9000
0.6098,0.0289,0.8500
0.6174,0.0289,0.8000
0.6439,0.0316,0.7500
0.6780,0.0368,0.7000
0.7083,0.0395,0.6500
0.7159,0.0474,0.6000
0.7235,0.0526,0.5500
0.8712,0.1368,0.5000
0.8750,0.1500,0.4500
0.8864,0.1579,0.4000
0.9015,0.1684,0.3500
0.9053,0.1789,0.3000
0.9167,0.1974,0.2500
0.9205,0.2342,0.2000
0.9394,0.2605,0.1500
0.9659,0.3079,0.1000
0.9735,0.4053,0.0500
Best %,Threshold
86.6460,0.5000
TP,FP,FN,TN
230,52,34,328
