Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0224,0.0000,0.7000
0.0685,0.0008,0.6500
0.1382,0.0041,0.6000
0.2316,0.0130,0.5500
0.3126,0.0224,0.5000
0.4010,0.0416,0.4500
0.4981,0.0685,0.4000
0.6127,0.1219,0.3500
0.7435,0.1863,0.3000
0.8742,0.2931,0.2500
0.9240,0.3771,0.2000
0.9664,0.4598,0.1500
0.9938,0.6445,0.1000
1.0000,0.9833,0.0500
Best %,Threshold
82.4631,0.4000
TP,FP,FN,TN
400,168,403,2285
