Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0164,0.0000,0.7000
0.0504,0.0008,0.6500
0.1160,0.0045,0.6000
0.2232,0.0126,0.5500
0.3291,0.0207,0.5000
0.4212,0.0374,0.4500
0.5259,0.0654,0.4000
0.6532,0.1153,0.3500
0.7566,0.1762,0.3000
0.8663,0.2895,0.2500
0.9294,0.3703,0.2000
0.9660,0.4580,0.1500
0.9899,0.6309,0.1000
1.0000,0.9777,0.0500
Best %,Threshold
83.5074,0.4000
TP,FP,FN,TN
417,161,376,2302
