Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0150,0.0000,0.7000
0.0462,0.0008,0.6500
0.1174,0.0053,0.6000
0.2010,0.0134,0.5500
0.3233,0.0289,0.5000
0.4157,0.0509,0.4500
0.5019,0.0754,0.4000
0.6367,0.1169,0.3500
0.7541,0.1849,0.3000
0.8839,0.2811,0.2500
0.9376,0.3605,0.2000
0.9800,0.4493,0.1500
0.9988,0.6277,0.1000
1.0000,0.9784,0.0500
Best %,Threshold
82.2482,0.3500
TP,FP,FN,TN
510,287,291,2168
