Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.1688,0.0337,0.5000
0.4313,0.0529,0.4500
0.6938,0.0817,0.4000
0.9063,0.2163,0.3500
1.0000,0.6875,0.3000
1.0000,0.9038,0.2500
1.0000,0.9856,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.3500
TP,FP,FN,TN
145,45,15,163
