Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0065,0.0000,0.6000
0.0196,0.0000,0.5500
1.0000,0.7674,0.5000
1.0000,0.8884,0.4500
1.0000,0.9349,0.4000
1.0000,0.9442,0.3500
1.0000,0.9581,0.3000
1.0000,0.9814,0.2500
1.0000,0.9814,0.2000
1.0000,0.9814,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
59.2391,0.5500
TP,FP,FN,TN
3,0,150,215
