Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0077,0.0042,0.5500
0.1231,0.0084,0.5000
0.3308,0.0168,0.4500
0.5615,0.0546,0.4000
0.8000,0.1975,0.3500
0.9769,0.5252,0.3000
0.9923,0.8950,0.2500
1.0000,0.9790,0.2000
1.0000,0.9916,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.4000
TP,FP,FN,TN
73,13,57,225
