Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0090,0.6500
0.0068,0.0180,0.6000
0.0205,0.0180,0.5500
0.1301,0.0225,0.5000
0.2945,0.0315,0.4500
0.5959,0.0811,0.4000
0.8219,0.1757,0.3500
0.9726,0.5856,0.3000
1.0000,0.9099,0.2500
1.0000,0.9820,0.2000
1.0000,0.9865,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.3500
TP,FP,FN,TN
120,39,26,183
