Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0045,0.7000
0.0000,0.0045,0.6500
0.0135,0.0136,0.6000
0.0878,0.0136,0.5500
0.2973,0.0182,0.5000
0.5541,0.0545,0.4500
0.8514,0.1773,0.4000
0.9595,0.4909,0.3500
1.0000,0.8636,0.3000
1.0000,0.9636,0.2500
1.0000,0.9818,0.2000
1.0000,0.9864,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
126,39,22,181
