Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0049,0.7000
0.0061,0.0049,0.6500
0.0122,0.0049,0.6000
0.0915,0.0049,0.5500
0.2500,0.0098,0.5000
0.5427,0.0343,0.4500
0.8049,0.0833,0.4000
0.9329,0.4412,0.3500
0.9939,0.8480,0.3000
1.0000,0.9706,0.2500
1.0000,0.9902,0.2000
1.0000,0.9951,0.1500
1.0000,0.9951,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
132,17,32,187
