Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0069,0.0000,0.8000
0.0138,0.0045,0.7500
0.0138,0.0045,0.7000
0.0207,0.0045,0.6500
0.0345,0.0045,0.6000
0.1310,0.0090,0.5500
0.2897,0.0135,0.5000
0.4966,0.0359,0.4500
0.7103,0.1031,0.4000
0.8897,0.3184,0.3500
1.0000,0.7534,0.3000
1.0000,0.9283,0.2500
1.0000,0.9731,0.2000
1.0000,0.9910,0.1500
1.0000,0.9910,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.4000
TP,FP,FN,TN
103,23,42,200
