Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0897,0.0047,0.9500
0.2308,0.0142,0.9000
0.3782,0.0189,0.8500
0.4615,0.0189,0.8000
0.5577,0.0330,0.7500
0.6154,0.0425,0.7000
0.6603,0.0566,0.6500
0.7500,0.0849,0.6000
0.8077,0.1132,0.5500
0.9295,0.2311,0.5000
0.9359,0.2783,0.4500
0.9423,0.3066,0.4000
0.9615,0.4104,0.3500
0.9808,0.4811,0.3000
0.9872,0.5566,0.2500
0.9936,0.6132,0.2000
0.9936,0.6934,0.1500
0.9936,0.7500,0.1000
1.0000,0.8160,0.0500
Best %,Threshold
85.3261,0.5500
TP,FP,FN,TN
126,24,30,188
