Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1103,0.0043,0.9500
0.2279,0.0129,0.9000
0.3750,0.0216,0.8500
0.4706,0.0216,0.8000
0.5662,0.0216,0.7500
0.6103,0.0259,0.7000
0.6691,0.0302,0.6500
0.7426,0.0388,0.6000
0.8088,0.0733,0.5500
0.8897,0.1940,0.5000
0.9191,0.2629,0.4500
0.9559,0.3362,0.4000
0.9779,0.4914,0.3500
0.9779,0.5905,0.3000
1.0000,0.6466,0.2500
1.0000,0.7241,0.2000
1.0000,0.7888,0.1500
1.0000,0.8319,0.1000
1.0000,0.8836,0.0500
Best %,Threshold
88.3152,0.5500
TP,FP,FN,TN
110,17,26,215
