Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,8382,0,0000,0,9500
0,8713,0,0000,0,9000
0,8897,0,0000,0,8500
0,8971,0,0000,0,8000
0,9007,0,0000,0,7500
0,9118,0,0000,0,7000
0,9118,0,0000,0,6500
0,9228,0,0000,0,6000
0,9301,0,0000,0,5500
1,0000,0,0927,0,5000
1,0000,0,0948,0,4500
1,0000,0,1034,0,4000
1,0000,0,1099,0,3500
1,0000,0,1250,0,3000
1,0000,0,1379,0,2500
1,0000,0,1659,0,2000
1,0000,0,1918,0,1500
1,0000,0,2349,0,1000
1,0000,0,4871,0,0500
Best %,Threshold
97,4185,0,5500
TP,FP,FN,TN
253,0,19,464
