Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,3750,0,0000,0,9500
0,8125,0,0000,0,9000
0,8640,0,0000,0,8500
0,8934,0,0000,0,8000
0,9081,0,0000,0,7500
0,9154,0,0000,0,7000
0,9191,0,0000,0,6500
0,9265,0,0000,0,6000
0,9375,0,0000,0,5500
1,0000,0,0129,0,5000
1,0000,0,0151,0,4500
1,0000,0,0172,0,4000
1,0000,0,0194,0,3500
1,0000,0,0194,0,3000
1,0000,0,0216,0,2500
1,0000,0,0216,0,2000
1,0000,0,0280,0,1500
1,0000,0,0302,0,1000
1,0000,0,0496,0,0500
Best %,Threshold
99,1848,0,5000
TP,FP,FN,TN
272,6,0,458
