Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2169,0,0000,0,9000
0,2647,0,0000,0,8500
0,3051,0,0000,0,8000
0,3272,0,0000,0,7500
0,4007,0,0000,0,7000
0,4632,0,0000,0,6500
0,5441,0,0000,0,6000
0,6066,0,0000,0,5500
1,0000,0,0496,0,5000
1,0000,0,0496,0,4500
1,0000,0,0625,0,4000
1,0000,0,0797,0,3500
1,0000,0,0884,0,3000
1,0000,0,0991,0,2500
1,0000,0,1121,0,2000
1,0000,0,1530,0,1500
1,0000,0,2543,0,1000
1,0000,0,9634,0,0500
Best %,Threshold
96,8750,0,5000
TP,FP,FN,TN
272,23,0,441
