Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0097,0.0000,0.9500
0.0459,0.0012,0.9000
0.1224,0.0075,0.8500
0.2058,0.0166,0.8000
0.2740,0.0260,0.7500
0.3408,0.0414,0.7000
0.4367,0.0662,0.6500
0.4965,0.0914,0.6000
0.5702,0.1190,0.5500
0.6439,0.1525,0.5000
0.7107,0.1853,0.4500
0.7733,0.2227,0.4000
0.8081,0.2625,0.3500
0.8512,0.3027,0.3000
0.8818,0.3406,0.2500
0.9124,0.3938,0.2000
0.9458,0.4486,0.1500
0.9652,0.5530,0.1000
0.9958,0.7659,0.0500
Best %,Threshold
82.4017,0.6500
TP,FP,FN,TN
314,168,405,2369
