Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0147,0.0000,0.9500
0.0958,0.0037,0.9000
0.1732,0.0102,0.8500
0.2506,0.0209,0.8000
0.3501,0.0410,0.7500
0.4287,0.0573,0.7000
0.5074,0.0799,0.6500
0.5602,0.1044,0.6000
0.6155,0.1351,0.5500
0.6757,0.1663,0.5000
0.7432,0.2068,0.4500
0.7826,0.2412,0.4000
0.8243,0.2883,0.3500
0.8649,0.3337,0.3000
0.9054,0.3812,0.2500
0.9349,0.4324,0.2000
0.9607,0.4980,0.1500
0.9767,0.5921,0.1000
0.9951,0.7498,0.0500
Best %,Threshold
81.6953,0.6500
TP,FP,FN,TN
413,195,401,2247
