Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0149,0.0000,0.9000
0.0384,0.0004,0.8500
0.0843,0.0065,0.8000
0.1673,0.0118,0.7500
0.2243,0.0212,0.7000
0.2788,0.0302,0.6500
0.3680,0.0441,0.6000
0.4597,0.0641,0.5500
0.5266,0.0870,0.5000
0.5799,0.1143,0.4500
0.6406,0.1417,0.4000
0.7014,0.1833,0.3500
0.7757,0.2234,0.3000
0.8327,0.2630,0.2500
0.8724,0.3120,0.2000
0.9232,0.3891,0.1500
0.9579,0.4957,0.1000
0.9926,0.7015,0.0500
Best %,Threshold
81.7875,0.5500
TP,FP,FN,TN
371,157,436,2292
