Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,2988,0,0049,0,6500
0,4878,0,0098,0,6000
0,7378,0,0735,0,5500
0,9146,0,3529,0,5000
0,9939,0,6814,0,4500
1,0000,0,8137,0,4000
1,0000,0,9118,0,3500
1,0000,0,9804,0,3000
1,0000,0,9902,0,2500
1,0000,0,9951,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,2391,0,5500
TP,FP,FN,TN
121,15,43,189
