Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0833,0,0000,0,9500
0,1667,0,0645,0,9000
0,2917,0,0645,0,8500
0,4167,0,0645,0,8000
0,5000,0,0645,0,7500
0,6250,0,0645,0,7000
0,7083,0,0645,0,6500
0,7083,0,0968,0,6000
0,7083,0,0968,0,5500
0,9167,0,5484,0,5000
0,9167,0,5806,0,4500
0,9167,0,5806,0,4000
0,9167,0,5806,0,3500
0,9167,0,6129,0,3000
0,9167,0,7097,0,2500
0,9167,0,7419,0,2000
0,9583,0,8065,0,1500
1,0000,0,8710,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6364,0,6500
TP,FP,FN,TN
17,2,7,29
