Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0313,0,0000,0,9500
0,0625,0,0000,0,9000
0,3125,0,0435,0,8500
0,4688,0,0435,0,8000
0,5625,0,0435,0,7500
0,6875,0,0870,0,7000
0,6875,0,0870,0,6500
0,7500,0,0870,0,6000
0,8125,0,0870,0,5500
0,8125,0,0870,0,5000
0,8125,0,0870,0,4500
0,8125,0,1304,0,4000
0,8750,0,1739,0,3500
0,8750,0,1739,0,3000
0,9063,0,2609,0,2500
0,9063,0,3043,0,2000
0,9063,0,3043,0,1500
0,9375,0,4783,0,1000
1,0000,0,8696,0,0500
Best %,Threshold
85,4545,0,5500
TP,FP,FN,TN
26,2,6,21
