Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8630,0.7252,0.9500
0.8980,0.7725,0.9000
0.9038,0.7928,0.8500
0.9125,0.8176,0.8000
0.9300,0.8356,0.7500
0.9329,0.8491,0.7000
0.9417,0.8626,0.6500
0.9504,0.8761,0.6000
0.9504,0.8874,0.5500
0.9679,0.9009,0.5000
0.9679,0.9077,0.4500
0.9738,0.9189,0.4000
0.9767,0.9279,0.3500
0.9825,0.9324,0.3000
0.9854,0.9369,0.2500
0.9854,0.9527,0.2000
0.9883,0.9595,0.1500
0.9913,0.9640,0.1000
0.9942,0.9775,0.0500
Best %,Threshold
56.4168,1.0000
TP,FP,FN,TN
0,0,343,444
