Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0084,0.3626,0.9500
0.0084,0.3635,0.9000
0.0084,0.3635,0.8500
0.0084,0.3635,0.8000
0.0084,0.3635,0.7500
0.0084,0.3635,0.7000
0.0084,0.3635,0.6500
0.0084,0.3635,0.6000
0.0084,0.3635,0.5500
0.0084,0.3635,0.5000
0.0084,0.3635,0.4500
0.0084,0.3635,0.4000
0.0084,0.3635,0.3500
0.0084,0.3644,0.3000
0.0084,0.3644,0.2500
0.0084,0.3644,0.2000
0.0084,0.3644,0.1500
0.0084,0.3644,0.1000
0.0084,0.3644,0.0500
Best %,Threshold
61.3043,1.0000
TP,FP,FN,TN
0,0,712,1128
