Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0467,0,0000,0,6000
0,2333,0,0046,0,5500
0,9333,0,5000,0,5000
0,9733,0,7569,0,4500
0,9933,0,8853,0,4000
1,0000,0,9450,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
68,4783,0,5500
TP,FP,FN,TN
35,1,115,217
