Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,9048,0,1176,0,9500
0,9048,0,1471,0,9000
0,9048,0,1765,0,8500
0,9048,0,1765,0,8000
0,9048,0,1765,0,7500
0,9048,0,2059,0,7000
0,9048,0,2059,0,6500
0,9048,0,2059,0,6000
0,9048,0,2647,0,5500
0,9048,0,5000,0,5000
0,9048,0,6471,0,4500
0,9524,0,7059,0,4000
1,0000,0,8235,0,3500
1,0000,0,9706,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,0909,0,9500
TP,FP,FN,TN
19,4,2,30
